,id,leader,time,DTW
4347,1008,931.0,119.1,0.6667700190918834
4348,1008,931.0,124.1,0.6578505880986335
4349,1008,931.0,129.1,0.5672902835890805
4350,1008,931.0,134.1,0.4641424258905493
4351,1008,931.0,139.1,0.44601797108730357
4352,1008,931.0,144.1,0.28053477800274185
4353,1008,931.0,149.1,0.2654860262402457
4354,1008,931.0,154.1,0.41997373455555753
4355,1008,931.0,159.1,0.3126006804246772
4356,1008,931.0,164.1,0.31797214219614084
4357,1008,931.0,169.1,0.5466486319296529
4358,1008,931.0,174.1,0.4463126482750891
4359,1008,931.0,179.1,0.5273829920643058
4360,1008,931.0,184.1,0.6059954729673851
4361,1008,931.0,189.1,0.6131845274183346
4362,1008,931.0,194.1,0.611225282558639
4363,1008,931.0,199.1,0.6707047611598262
4364,1008,931.0,204.1,0.7507134856605341
4365,1008,931.0,209.1,1.2658001803283263
4366,1008,931.0,214.1,3.9138105379050825
4367,1008,931.0,219.1,6.6813564244331065
4368,1008,931.0,224.1,8.122686176008518
4369,1008,931.0,229.1,8.86584660632434
4370,1008,931.0,234.1,9.219568623756029
4371,1008,931.0,239.1,
4372,1008,2290.0,239.5,0.6791807033316942
4373,1008,2290.0,244.5,0.6797326735337615
4374,1008,2290.0,249.5,0.2919108455986628
4375,1008,2290.0,254.5,0.37725124839769564
4376,1008,2290.0,259.5,0.3759370636307002
4377,1008,2290.0,264.5,0.2624965492500907
4378,1008,2290.0,269.5,0.2356635051171373
4379,1008,2290.0,274.5,0.22377973458273306
4380,1008,2290.0,279.5,0.13414358814982263
4381,1008,2290.0,284.5,0.2751841597522866
4382,1008,2290.0,289.5,0.21977057084749438
4383,1008,2290.0,294.5,0.34454934941282306
4384,1008,2290.0,299.5,0.3255294311276659
4385,1008,2290.0,304.5,0.3646804589486659
4386,1008,2290.0,309.5,0.33725981284682327
4387,1008,2290.0,314.5,0.5212633736862904
4388,1008,2290.0,319.5,0.6140186342000333
4389,1008,2290.0,324.5,0.2804203890889485
4390,1008,2290.0,329.5,0.21020207326889423
4391,1008,2290.0,334.5,0.16987991159989516
4392,1008,2290.0,339.5,0.12675946261541032
4393,1008,2290.0,344.5,0.6698610950521697
4394,1008,2290.0,349.5,0.32766108523281673
4395,1008,2290.0,354.5,0.05423007955817178
4396,1020,818.0,79.9,4.656284271665707
4397,1020,1040.0,80.5,0.612162465424776
4398,1020,1040.0,85.5,0.6734450137142989
4399,1020,1040.0,90.5,0.580658505038358
4400,1020,1040.0,95.5,0.5757451364840946
4401,1020,1040.0,100.5,0.5154497808666859
4402,1020,1040.0,105.5,0.4214316927690474
4403,1020,1040.0,110.5,0.7492894748752814
4404,1020,1040.0,115.5,1.4693507872964324
4405,1020,1040.0,120.5,2.1612730356743524
4406,1020,1040.0,125.5,2.36996221975627
4407,1020,1040.0,130.5,2.9778034041742365
4408,1020,1040.0,135.5,3.407474353063139
4409,1020,1040.0,140.5,3.3646365140167953
4410,1020,1040.0,145.5,3.138685327592526
4411,1020,1040.0,150.5,2.8086178297280675
4412,1020,1040.0,155.5,2.8777213230459204
4413,1020,1040.0,160.5,2.7312733733459393
4414,1020,1040.0,165.5,3.2603069681160477
4415,1020,1040.0,170.5,4.757819412567861
4416,1020,1040.0,175.5,5.534098315025731
4417,1020,2383.0,179.4,0.45341619287423357
4418,1020,2383.0,184.4,0.46277379885987907
4419,1020,2383.0,189.4,0.4203601104946266
4420,1020,2383.0,194.4,0.40425825005193544
4421,1040,818.0,80.5,5.155655924012522
4422,1040,818.0,85.5,4.247848087038813
4423,1040,818.0,90.5,2.894705415831787
4424,1040,818.0,95.5,3.310802688982077
4425,1040,818.0,100.5,2.1627744535720788
4426,1040,818.0,105.5,4.41411221488863
4427,1040,818.0,110.5,5.11135343371789
4428,1040,818.0,115.5,4.033016303867685
4429,1040,818.0,120.5,4.286251637659001
4430,1040,1821.0,123.9,4.074062388269491
4431,1040,1821.0,128.9,2.997017028313585
4432,1040,1821.0,133.9,2.532159087522505
4433,1040,1821.0,138.9,2.3733588271448305
4434,1040,1821.0,143.9,2.4323629254173817
4435,1040,1821.0,148.9,2.808053491518319
4436,1040,1821.0,153.9,2.2282839302950768
4437,1040,1821.0,158.9,1.1196235549950009
4438,1040,1821.0,163.9,1.1439265990378413
4439,1040,1821.0,168.9,1.1324372925435342
4440,1040,1821.0,173.9,3.2869170331814814
4441,1041,1020.0,80.7,2.4277979800026963
4442,1041,1020.0,85.7,0.7900540951956276
4443,1041,1020.0,90.7,1.4011928070009794
4444,1041,1020.0,95.7,1.1560589450100591
4445,1041,1020.0,100.7,1.4360684743746814
4446,1041,1020.0,105.7,2.4187080368331504
4447,1041,1020.0,110.7,1.2740024672980717
4448,1041,1020.0,115.7,0.7732391834246223
4449,1041,1020.0,120.7,1.0615409693648636
4450,1041,1020.0,125.7,1.4128318588420234
4451,1041,1020.0,130.7,0.9047603640718708
4452,1041,1020.0,135.7,0.8089696011086104
4453,1041,1020.0,140.7,0.7171140299074543
4454,1041,1020.0,145.7,0.6778346519944364
4455,1041,1020.0,150.7,0.58591637789882
4456,1041,1020.0,155.7,0.5381145166718053
4457,1041,1020.0,160.7,0.24552450745633314
4458,1041,1020.0,165.7,1.3228181074917977
4459,1041,1020.0,170.7,2.6508002647945568
4460,1041,1020.0,175.7,4.065133446999871
4461,1041,2474.0,180.1,1.6693366621103687
4462,1041,2474.0,185.1,2.185180734747235
4463,1041,2474.0,190.1,2.185638684775797
4464,1041,2474.0,195.1,2.1861355501755986
4465,1041,2474.0,200.1,2.1847080598233655
4466,1041,2474.0,205.1,2.1466429375448866
4467,1062,1008.0,82.6,1.4718172856087886
4468,1062,1008.0,87.6,0.5961438610021004
4469,1062,1008.0,92.6,0.5903973268725523
4470,1062,1008.0,97.6,1.060191840949651
4471,1062,1008.0,102.6,1.757497705845942
4472,1062,1008.0,107.6,1.2356140673906815
4473,1062,1008.0,112.6,0.7411668959345297
4474,1062,1008.0,117.6,0.33105941672997435
4475,1062,1008.0,122.6,0.4233489998157415
4476,1062,1008.0,127.6,0.37285259079580824
4477,1062,1008.0,132.6,0.34834402208855214
4478,1062,1008.0,137.6,0.41427571122443774
4479,1062,1008.0,142.6,0.9660590934613545
4480,1062,1008.0,147.6,1.2226040893971417
4481,1062,1008.0,152.6,0.7419298317250306
4482,1062,1008.0,157.6,0.9867251359669503
4483,1062,1008.0,162.6,1.276381773387657
4484,1062,1008.0,167.6,1.7143264515114829
4485,1062,1983.0,169.8,0.5241026722069412
4486,1062,1983.0,174.8,0.37976845350806393
4487,1062,1983.0,179.8,0.15603884278508065
4488,1062,1983.0,184.8,0.07186535592982303
4489,1062,1983.0,189.8,0.4284506259948201
4490,1062,1983.0,194.8,0.06857260579657898
4491,1062,1983.0,199.8,0.06011734513640834
4492,1062,1983.0,204.8,0.2803891013605943
4493,1062,1983.0,209.8,0.2690016296619781
4494,1062,1983.0,214.8,0.2042982669506901
4495,1062,1983.0,219.8,0.5628564040431858
4496,1062,1983.0,224.8,0.4282351017110524
4497,1062,1983.0,229.8,0.42871309935636226
4498,1062,1983.0,234.8,0.6284492742980401
4499,1062,1983.0,239.8,0.7755276795926652
4500,1062,1983.0,244.8,0.5314503338979701
4501,1062,1983.0,249.8,0.19646129948590513
4502,1062,1983.0,254.8,0.2046633228943719
4503,1062,1983.0,259.8,0.36336101924640796
4504,1062,1983.0,264.8,0.23730428524891475
4505,1062,1983.0,269.8,0.9008897678365393
4506,1062,1983.0,274.8,0.3967863086831813
4507,1062,1983.0,279.8,0.3361416442549269
4508,1062,1983.0,284.8,0.36075057444341674
4509,1062,1983.0,289.8,0.3760590645416206
4510,1062,1983.0,294.8,0.34462018280261947
4511,1062,1983.0,299.8,0.30669051258539926
4512,1062,1983.0,304.8,0.42755512247146604
4513,1062,1983.0,309.8,0.17269293439960975
4514,1062,1983.0,314.8,0.15803239778581904
4515,1062,1983.0,319.8,0.09720157323414026
4516,1062,1983.0,324.8,0.2826561321156088
4517,1062,1983.0,329.8,0.07961762750304056
4518,1115,1041.0,86.6,0.45690826798848716
4519,1115,1041.0,91.6,0.46150253417540976
4520,1115,1041.0,96.6,1.2002588316221654
4521,1115,1041.0,101.6,0.41488500129280226
4522,1115,1041.0,106.6,1.036392469203581
4523,1115,1041.0,111.6,1.1799850861430095
4524,1115,1041.0,116.6,1.090979381638125
4525,1115,1041.0,121.6,2.0097786565939884
4526,1115,1041.0,126.6,1.9882259594420812
4527,1115,1041.0,131.6,1.5792649137735442
4528,1115,1041.0,136.6,1.5184350365214616
4529,1115,1041.0,141.6,1.1898499287436715
4530,1115,1041.0,146.6,1.3004617296299792
4531,1115,1041.0,151.6,2.7166278778958772
4532,1115,1041.0,156.6,0.5589544615372957
4533,1115,1041.0,161.6,0.49852642613081616
4534,1115,1041.0,166.6,1.270104873891194
4535,1115,1041.0,171.6,2.5640437524973727
4536,1115,1041.0,176.6,4.310513456721234
4537,1115,1041.0,181.6,6.12868581737266
4538,1115,2520.0,182.1,0.1407942250000097
4539,1115,2520.0,187.1,0.34622477770774696
4540,1115,2520.0,192.1,0.3605863578680776
4541,1115,2520.0,197.1,0.36615357737393617
4542,1115,2520.0,202.1,0.3602699766381181
4543,1115,2520.0,207.1,0.46118547531482057
4544,1115,2520.0,212.1,0.4145496172604507
4545,1674,969.0,89.4,3.497026194882579
4546,1674,969.0,94.4,2.2329009054934303
4547,1674,969.0,99.4,0.4753738158150969
4548,1674,969.0,104.4,1.6360312665113361
4549,1674,969.0,109.4,2.4862358159505287
4550,1674,969.0,114.4,1.1292737461143676
4551,1674,969.0,119.4,1.3381688358915447
4552,1674,969.0,124.4,0.13252870560415494
4553,1674,969.0,129.4,0.1444422706031369
4554,1674,969.0,134.4,0.1956962747419839
4555,1674,969.0,139.4,0.3921015255417132
4556,1674,969.0,144.4,0.19305261943901988
4557,1674,969.0,149.4,0.19501845276048424
4558,1674,969.0,154.4,0.3218213253580768
4559,1674,969.0,159.4,0.4154883934664556
4560,1674,969.0,164.4,0.1785600991897483
4561,1674,969.0,169.4,0.15633617114313084
4562,1674,969.0,174.4,0.23267612233539145
4563,1674,969.0,179.4,0.1466586759587988
4564,1674,969.0,184.4,0.3741141506014143
4565,1674,969.0,189.4,0.28886748348546204
4566,1674,969.0,194.4,0.25795905628109145
4567,1674,969.0,199.4,0.22986568246530492
4568,1674,969.0,204.4,0.3301274557154376
4569,1674,969.0,209.4,0.774662978807435
4570,1674,969.0,214.4,0.3762196659344552
4571,1674,969.0,219.4,0.4504221299426405
4572,1674,969.0,224.4,0.6804538598010015
4573,1674,969.0,229.4,0.9711716329389948
4574,1674,969.0,234.4,1.1246612824444138
4575,1674,969.0,239.4,1.553187927272877
4576,1674,969.0,244.4,1.3182544945597712
4577,1674,969.0,249.4,1.2327421541886763
4578,1674,969.0,254.4,1.29195683286522
4579,1674,969.0,259.4,1.1674134925851516
4580,1674,969.0,264.4,1.4147062550165
4581,1674,969.0,269.4,0.7763337878699267
4582,1674,969.0,274.4,0.27646280920853195
4583,1674,969.0,279.4,0.5492801888094262
4584,1674,969.0,284.4,1.8588707297302858
4585,1674,969.0,289.4,0.9452237794755433
4586,1674,969.0,294.4,1.052362564848001
4587,1674,969.0,299.4,0.9684625629716668
4588,1674,969.0,304.4,0.9090382234813862
4589,1674,969.0,309.4,1.8164275868465516
4590,1674,969.0,314.4,2.6599350425709227
4591,1674,969.0,319.4,3.4539942496841904
4592,1674,969.0,324.4,3.3972751166574207
4593,1674,969.0,329.4,4.029777319384719
4594,1674,969.0,334.4,4.782582948017198
4595,1674,4041.0,338.1,2.5779642509265246
4596,1674,4041.0,343.1,2.690122940424987
4597,1674,4041.0,348.1,2.4989227289480294
4598,1674,2000.0,352.0,0.4213455690456779
4599,1674,2000.0,357.0,0.6995214369404249
4600,1674,2000.0,362.0,0.815342982495537
4601,1674,2000.0,367.0,0.7879154726651919
4602,1674,2000.0,372.0,1.0097799239354044
4603,1674,2000.0,377.0,1.0758024141870937
4604,1674,2000.0,382.0,1.183277920169628
4605,1674,2000.0,387.0,1.221465336472435
4606,1674,2000.0,392.0,1.2725419470930883
4607,1674,2000.0,397.0,1.247624721121216
4608,1674,2000.0,402.0,1.1044930652368208
4609,1674,2000.0,407.0,1.2616926119846574
4610,1674,2000.0,412.0,1.142393771945003
4611,1674,2000.0,417.0,0.8690959620847114
4612,1674,2000.0,422.0,0.9074842694984833
4613,1169,1062.0,90.7,1.2202985632716525
4614,1169,1062.0,95.7,1.1061700085224941
4615,1169,1062.0,100.7,0.49910455290742173
4616,1169,1062.0,105.7,0.5329033157800747
4617,1169,1062.0,110.7,0.4203818282170064
4618,1169,1062.0,115.7,0.43663331154629387
4619,1169,1062.0,120.7,0.2704833105196118
4620,1169,1062.0,125.7,0.26192397257917643
4621,1169,1062.0,130.7,0.45555918678404206
4622,1169,1062.0,135.7,0.76927344432375
4623,1169,1062.0,140.7,0.43802730680986524
4624,1169,1062.0,145.7,0.5068894143129163
4625,1169,1062.0,150.7,1.4691621576694407
4626,1169,1062.0,155.7,2.0425219113058435
4627,1169,1062.0,160.7,2.39320753448519
4628,1169,1062.0,165.7,2.675964151960541
4629,1169,1008.0,169.8,0.33015637964625244
4630,1169,1008.0,174.8,0.29447238977036294
4631,1169,1008.0,179.8,0.5732427458326593
4632,1169,1008.0,184.8,0.5631070674855516
4633,1169,1008.0,189.8,0.659353303624906
4634,1169,1008.0,194.8,0.7245729648997201
4635,1169,1008.0,199.8,0.7213368935322104
4636,1169,1008.0,204.8,0.7706567539753384
4637,1169,1008.0,209.8,0.8073848538762818
4638,1169,1008.0,214.8,0.5358863517707653
4639,1169,1008.0,219.8,0.49289792276149547
4640,1169,1008.0,224.8,0.7613197520195105
4641,1169,1008.0,229.8,1.1138326936312055
4642,1169,1008.0,234.8,1.359845829064253
4643,1169,931.0,239.5,0.8594546516108852
4644,1169,931.0,244.5,0.9698486836718467
4645,1169,931.0,249.5,0.9161212465056093
4646,1169,931.0,254.5,0.9449855109855743
4647,1169,931.0,259.5,0.31860922184731677
4648,1169,931.0,264.5,0.7507679707564301
4649,1169,931.0,269.5,0.30308199466430674
4650,1169,931.0,274.5,0.4288381107386338
4651,1169,931.0,279.5,0.28977716723611047
4652,1169,931.0,284.5,0.31427565003279545
4653,1169,931.0,289.5,0.26773752725574773
4654,1169,931.0,294.5,0.8484991946151449
4655,1169,931.0,299.5,0.26319571527957847
4656,1169,931.0,304.5,0.3626527895252657
4657,1169,931.0,309.5,0.121567957925342
4658,1169,931.0,314.5,0.2565156438631151
4659,1169,931.0,319.5,0.8921306025690143
4660,1169,931.0,324.5,0.8421957684360211
4661,1169,931.0,329.5,0.9383752269811372
4662,1169,931.0,334.5,0.943348205256018
4663,1169,931.0,339.5,0.8857115297181659
4664,1169,931.0,344.5,1.1154069245596765
4665,1169,931.0,349.5,0.5426259918995241
4666,1169,931.0,354.5,0.3960107140971872
4667,1169,931.0,359.5,0.28462516167059665
4668,1169,931.0,364.5,0.28944450768796076
4669,1169,931.0,369.5,0.5608250939909196
4670,1169,931.0,374.5,0.4511920812695129
4671,1169,931.0,379.5,0.5878725573757906
4672,1169,931.0,384.5,0.45637410699248787
4673,1169,931.0,389.5,1.6481055198906547
4674,1169,931.0,394.5,4.116739347580922
4675,1169,931.0,399.5,6.97990568025459
4676,1169,931.0,404.5,12.040522688288931
4677,1169,931.0,409.5,15.366147157365779
4678,1169,5036.0,412.9,1.5208106652995446
4679,1169,5036.0,417.9,0.6534314642771132
4680,1169,5036.0,422.9,0.7954074148677636
4681,1169,5036.0,427.9,2.1600651833985314
4682,1169,849.0,429.5,0.9337429695492873
4683,1169,849.0,434.5,0.560391083414833
4684,1169,849.0,439.5,0.7542822348883762
4685,1169,849.0,444.5,0.7283825046640249
4686,1169,849.0,449.5,0.7186764760676401
4687,1169,849.0,454.5,0.4679289531012425
4688,1169,849.0,459.5,0.45590971282250614
4689,1169,849.0,464.5,
4690,2848,751.0,96.9,2.104035788486422
4691,2848,751.0,101.9,0.2882471451941177
4692,2848,751.0,106.9,0.35859712455992576
4693,2848,751.0,111.9,0.4859969919503273
4694,2848,751.0,116.9,1.7049167990636176
4695,2848,751.0,121.9,0.42279029674418567
4696,2848,751.0,126.9,0.9953765164558974
4697,2848,751.0,131.9,1.1140090382960974
4698,2848,751.0,136.9,1.6308988576358912
4699,2848,751.0,141.9,2.030046812913569
4700,2848,751.0,146.9,1.7586340711398045
4701,2848,751.0,151.9,1.8198639308201692
4702,2848,751.0,156.9,1.6788925762830442
4703,2848,751.0,161.9,2.106431514615977
4704,2848,751.0,166.9,2.2644645532715946
4705,2848,751.0,171.9,1.9207559677997958
4706,2848,751.0,176.9,1.6355264843535793
4707,2848,751.0,181.9,1.4148908763053072
4708,2848,751.0,186.9,1.1496631046316055
4709,2848,751.0,191.9,1.2901555827520395
4710,2848,751.0,196.9,1.791862432684771
4711,2848,751.0,201.9,2.0086871211041277
4712,2848,751.0,206.9,2.4853567207437433
4713,2848,3022.0,208.0,0.46933084058660723
4714,2848,3022.0,213.0,0.2490712923952907
4715,2848,3022.0,218.0,0.31178657013843625
4716,2848,3022.0,223.0,0.6305693867427316
4717,2848,3022.0,228.0,0.38609085885632316
4718,2848,3022.0,233.0,0.26256788933859243
4719,2848,3022.0,238.0,0.24340573864142787
4720,2848,3022.0,243.0,0.24254733389488944
4721,2848,3022.0,248.0,0.340574338938406
4722,1303,1355.0,102.0,1.8284564930942362
4723,1303,1355.0,107.0,1.6191329771581378
4724,1303,1355.0,112.0,0.9751270636127061
4725,1303,1355.0,117.0,1.6812604799324966
4726,1303,1355.0,122.0,1.1541278293470094
4727,1303,1355.0,127.0,1.9638984443680667
4728,1303,1355.0,132.0,2.070098269591622
4729,1303,1355.0,137.0,1.4700126897634944
4730,1303,1355.0,142.0,1.7363200172055449
4731,1303,1355.0,147.0,1.9763928546945668
4732,1303,1355.0,152.0,1.8050242987897096
4733,1303,1355.0,157.0,1.623699004587693
4734,1303,1355.0,162.0,1.6661776071133805
4735,1303,1355.0,167.0,1.7253524980935528
4736,1303,1355.0,172.0,0.32167379397800816
4737,1303,1355.0,177.0,0.3303350974455239
4738,1303,1355.0,182.0,0.4146622005795337
4739,1303,1355.0,187.0,0.5731995560429972
4740,1303,1355.0,192.0,0.37560254645553587
4741,1303,1355.0,197.0,0.48702146442420907
4742,1303,1355.0,202.0,0.8039027563063798
4743,1303,1355.0,207.0,
4744,1303,2474.0,207.8,0.559956749206765
4745,1303,2474.0,212.8,0.8901224027049851
4746,1303,2474.0,217.8,0.48638253515634616
4747,1303,2474.0,222.8,0.3572129488234632
4748,1303,2474.0,227.8,0.3390648756823659
4749,1303,2474.0,232.8,0.34387426906651897
4750,1303,2474.0,237.8,0.3104031793022245
4751,1303,2474.0,242.8,0.25691924575033315
4752,1355,1485.0,107.9,0.7777323618988449
4753,1355,1485.0,112.9,0.3988274084918624
4754,1355,1485.0,117.9,1.0107211546255814
4755,1355,1485.0,122.9,1.7779197143332743
4756,1355,1485.0,127.9,0.6299274309821048
4757,1355,1485.0,132.9,1.2892097977106436
4758,1355,1485.0,137.9,1.4983086099932477
4759,1355,1485.0,142.9,1.465557266974238
4760,1355,1485.0,147.9,1.9286500152279205
4761,1355,1485.0,152.9,1.832922084747699
4762,1355,1485.0,157.9,1.4848486467870359
4763,1355,1485.0,162.9,1.3112487100661863
4764,1355,1485.0,167.9,1.126537177895574
4765,1355,1485.0,172.9,1.468725904157296
4766,1355,1485.0,177.9,2.0523841944217494
4767,1355,1485.0,182.9,2.0397647275155553
4768,1046,972.0,104.9,1.187265696352957
4769,1046,972.0,109.9,1.0276160945824977
4770,1046,972.0,114.9,0.8643918379517435
4771,1046,972.0,119.9,0.8538083496716046
4772,1046,972.0,124.9,0.597749814632634
4773,1046,972.0,129.9,0.5758024348185524
4774,1046,972.0,134.9,0.7940588653194676
4775,1046,972.0,139.9,0.5035391277891698
4776,1046,972.0,144.9,0.5097934618937671
4777,1046,972.0,149.9,0.47925787147183363
4778,1046,972.0,154.9,0.5918535021607053
4779,1046,972.0,159.9,0.20931268756285182
4780,1046,972.0,164.9,0.21545447356113515
4781,1046,972.0,169.9,0.2450435834851319
4782,1046,972.0,174.9,0.39047577701783664
4783,1046,972.0,179.9,0.23187703631581086
4784,1046,972.0,184.9,0.17276240812960247
4785,1046,972.0,189.9,0.11110199442780933
4786,1046,972.0,194.9,0.14150824658569058
4787,1046,972.0,199.9,0.2702447091820467
4788,1046,972.0,204.9,0.31875270386297544
4789,1046,972.0,209.9,0.26465992639156327
4790,1046,972.0,214.9,0.17358765351646022
4791,1046,972.0,219.9,0.4242953108268199
4792,1046,972.0,224.9,0.3945936939908842
4793,1046,972.0,229.9,0.47356462721005194
4794,1046,972.0,234.9,0.40450766264378746
4795,1046,972.0,239.9,0.45377669965212253
4796,1046,972.0,244.9,0.555181737506545
4797,1046,972.0,249.9,0.800093816322807
4798,1046,972.0,254.9,0.3463467869033212
4799,1046,972.0,259.9,0.8555003254226822
4800,1046,972.0,264.9,0.8304945336143407
4801,1046,972.0,269.9,1.0363891275657748
4802,1046,972.0,274.9,1.5881785797996772
4803,1046,972.0,279.9,1.8314952311988661
4804,1046,972.0,284.9,1.4928081079555588
4805,1046,972.0,289.9,1.287428767218397
4806,1046,972.0,294.9,1.0216004661843052
4807,1046,972.0,299.9,1.6738955944853122
4808,1046,972.0,304.9,1.79250986701613
4809,1046,972.0,309.9,1.333532163703906
4810,1046,42.0,311.5,0.8660893593431436
4811,1046,42.0,316.5,0.6377637144126098
4812,1046,42.0,321.5,0.6646940792146773
4813,1479,1644.0,116.3,0.7109245901578406
4814,1479,1644.0,121.3,0.7088062165152524
4815,1479,1644.0,126.3,1.0049355699844293
4816,1479,1644.0,131.3,2.3583448464990378
4817,1479,1644.0,136.3,2.477591427190028
4818,1479,1644.0,141.3,2.6269019910888383
4819,1479,1644.0,146.3,2.6848088350762396
4820,1479,1644.0,151.3,2.715944446645456
4821,1479,1644.0,156.3,3.6031165791115063
4822,1479,1644.0,161.3,2.758048869035743
4823,1485,1497.0,108.5,0.768043369819519
4824,1485,1497.0,113.5,0.8424775657887307
4825,1485,1497.0,118.5,1.3385924670915323
4826,1485,1497.0,123.5,1.1308240940054077
4827,1485,1497.0,128.5,0.5924228110513109
4828,1485,1497.0,133.5,0.8962748230751034
4829,1485,1497.0,138.5,0.9248386887503945
4830,1485,1497.0,143.5,1.0355962631005682
4831,1485,1497.0,148.5,1.3342745902534734
4832,1485,1497.0,153.5,0.9383454506736875
4833,1485,1497.0,158.5,0.897657403816612
4834,1485,1497.0,163.5,1.0193581044395423
4835,1485,1497.0,168.5,0.8916102539335464
4836,1620,1303.0,115.3,1.6126855954949522
4837,1620,1303.0,120.3,1.733319995204858
4838,1620,1303.0,125.3,2.19694059577534
4839,1620,1303.0,130.3,2.542175133961897
4840,1620,1303.0,135.3,1.4820278914068292
4841,1620,1303.0,140.3,1.9179275102091924
4842,1620,1303.0,145.3,1.2687540751718964
4843,1620,1303.0,150.3,1.500335706485962
4844,1620,1303.0,155.3,0.7543505126036898
4845,1620,1303.0,160.3,0.49149629970534986
4846,1620,1303.0,165.3,0.4375293240645038
4847,1620,1303.0,170.3,0.2264819135369392
4848,1620,1303.0,175.3,0.7793394771416939
4849,1620,1303.0,180.3,0.35028103860628335
4850,1620,1303.0,185.3,0.723461529440295
4851,1620,1303.0,190.3,0.8104685597286445
4852,1620,1303.0,195.3,0.7098117515800532
4853,1620,1303.0,200.3,1.000235361737206
4854,1620,1303.0,205.3,0.9340863292771713
4855,1620,1303.0,210.3,0.6572662285900233
4856,1620,1303.0,215.3,0.6726873863243966
4857,1620,1303.0,220.3,0.35979587073104785
4858,1620,1303.0,225.3,0.5678078458645293
4859,1620,1303.0,230.3,0.8554621381859098
4860,1620,1303.0,235.3,0.4044301535014689
4861,1620,1303.0,240.3,0.3507060643353351
4862,1620,1303.0,245.3,0.18605862080936775
4863,1620,1303.0,250.3,0.1811103513979253
4864,1644,2154.0,139.1,0.9616141903913942
4865,1644,2154.0,144.1,0.2866158907346275
4866,1644,2248.0,147.8,1.8345119238235612
4867,1644,2248.0,152.8,1.3109857995795415
4868,1387,1674.0,121.9,4.271609262729134
4869,1387,1674.0,126.9,12.499923126425989
4870,1387,1674.0,131.9,15.136318130925503
4871,1387,1674.0,136.9,14.75558439776829
4872,1387,1674.0,141.9,15.957919516193845
4873,1387,1674.0,146.9,16.20148476138899
4874,1387,2094.0,150.4,3.341486737324117
4875,1387,2094.0,155.4,1.5961672783364218
4876,1387,2094.0,160.4,0.45339086264553674
4877,1387,2094.0,165.4,0.12004616867591004
4878,1387,2094.0,170.4,0.05187791327376451
4879,1387,2094.0,175.4,0.19537977558206482
4880,1387,2094.0,180.4,0.27565520089073503
4881,1387,2094.0,185.4,0.5299873130847522
4882,1387,2094.0,190.4,0.28390038348317437
4883,1387,2094.0,195.4,0.5723808421777661
4884,1387,2094.0,200.4,0.44518079335784644
4885,1387,2094.0,205.4,0.22461710600382953
4886,1387,2094.0,210.4,0.44152049990974884
4887,1387,2094.0,215.4,0.7176482436186858
4888,1387,2094.0,220.4,0.4238509246956929
4889,1387,2094.0,225.4,0.6313683631300127
4890,1387,2094.0,230.4,0.31682073299758967
4891,1387,2094.0,235.4,0.26025339642182116
4892,1387,2094.0,240.4,0.42067173470818425
4893,1387,2094.0,245.4,0.271345329620734
4894,1387,2094.0,250.4,0.26960912224422157
4895,1387,2094.0,255.4,0.2428849235945975
4896,1387,2094.0,260.4,0.2908314079604883
4897,1387,2094.0,265.4,0.5067416629227998
4898,1387,2094.0,270.4,0.45074020446143187
4899,1387,2094.0,275.4,0.49911222713758735
4900,1387,2094.0,280.4,0.381042387659905
4901,1387,2094.0,285.4,0.4492743293514207
4902,1387,2094.0,290.4,0.3912267644599756
4903,1387,2094.0,295.4,0.5380657619511147
4904,1387,2094.0,300.4,0.5251223926710462
4905,1387,2094.0,305.4,0.36275209447784734
4906,1387,2019.0,209.9,6.478138966619191
4907,1387,80.0,214.7,2.3891895639370615
4908,1387,80.0,219.7,1.9649732927120325
4909,1387,19.0,222.6,1.132744042210807
4910,1788,2848.0,122.3,1.329645275340649
4911,1788,2848.0,127.3,1.2244509455774615
4912,1788,2848.0,132.3,1.4697582355261927
4913,1788,2848.0,137.3,1.0194231327337029
4914,1788,2848.0,142.3,0.936558231009282
4915,1788,2848.0,147.3,0.9358412525149021
4916,1788,2848.0,152.3,1.1707573591891176
4917,1788,2848.0,157.3,2.047358631548651
4918,1788,2848.0,162.3,1.3841891288845534
4919,1788,2848.0,167.3,1.0560657141682306
4920,1788,2848.0,172.3,1.0939834044646835
4921,1788,2848.0,177.3,1.2260256363274409
4922,1788,2848.0,182.3,1.2095993301147763
4923,1788,2848.0,187.3,1.9575187680527388
4924,1788,2848.0,192.3,2.1096409900045137
4925,1788,2848.0,197.3,0.6335324069617638
4926,1788,2848.0,202.3,1.0104953485474821
4927,1788,2848.0,207.3,1.5054073216928898
4928,1788,2848.0,212.3,2.0038337949059173
4929,1788,2848.0,217.3,3.0022117721061363
4930,1788,3476.0,219.1,2.0041416433426567
4931,1788,3476.0,224.1,2.231588511444448
4932,1788,3476.0,229.1,2.0189535555934572
4933,1788,3476.0,234.1,1.6931221012591224
4934,1788,3476.0,239.1,1.2660233690718155
4935,1788,3476.0,244.1,0.9121304263606805
4936,1788,3476.0,249.1,1.5236797110606866
4937,1788,3476.0,254.1,2.6923839187276273
4938,1788,3476.0,259.1,2.944593881638566
4939,1788,3476.0,264.1,4.558190418489396
4940,1788,4209.0,296.4,3.3315395996299295
4941,1788,4209.0,301.4,2.143246581556362
4942,1788,5403.0,304.5,0.8453435682641989
