,id,leader,time,DTW
1362,1999,1286.0,118.4,0.9358592300958022
1363,1999,1286.0,123.4,3.4118247779875825
1364,1999,1286.0,128.4,4.534474663249644
1365,1999,1286.0,133.4,3.388363186335606
1366,1999,1286.0,138.4,2.22906275930064
1367,1999,1093.0,141.1,1.0463574908565967
1368,1999,1093.0,146.1,0.787748251964689
1369,1999,1093.0,151.1,0.6093744328552321
1370,1093,59.0,105.3,2.3209040436464816
1371,1093,59.0,110.3,1.6515029554607261
1372,1093,59.0,115.3,1.338102991094934
1373,1093,59.0,120.3,2.6595153977166786
1374,1093,59.0,125.3,2.496941359617071
1375,1093,59.0,130.3,2.2365204293727827
1376,1093,59.0,135.3,1.5885192582541665
1377,1093,59.0,140.3,1.067938730200801
1378,1093,59.0,145.3,1.394786196918156
1379,1093,59.0,150.3,0.5329666888310315
1380,2003,42.0,111.7,10.385482512449643
1381,2003,128.0,113.4,8.250898160467713
1382,1990,28.0,113.4,3.406541354151738
1383,1990,42.0,115.0,3.812320164580454
1384,1990,42.0,120.0,3.716253562131675
1385,1990,25.0,124.0,0.524401509099069
1386,1990,25.0,129.0,0.5896065024312199
1387,1990,25.0,134.0,1.1886294430029818
1388,1990,25.0,139.0,1.9706560385234957
1389,1990,25.0,144.0,0.7560283234128568
1390,1990,25.0,149.0,0.06601513391757138
1391,1990,25.0,154.0,
1392,2326,15.0,124.7,0.24141142092083523
1393,2326,15.0,129.7,0.7781188713379186
1394,2326,15.0,134.7,0.44712523013419325
1395,2326,15.0,139.7,0.23094541417609968
1396,2289,199.0,124.8,6.346306663321622
1397,2289,199.0,129.8,3.7516493230530528
1398,2289,199.0,134.8,3.459748873355972
1399,2289,1808.0,139.0,2.6659373943614004
1400,2289,1808.0,144.0,1.2436435737712728
1401,2289,1808.0,149.0,1.492075225859089
1402,2289,427.0,151.4,1.5116154054554136
1403,2389,427.0,144.0,3.1293554287015253
1404,2389,427.0,149.0,2.6657731762083245
1405,2389,2289.0,151.4,0.9026392323327067
1406,2449,1286.0,149.0,4.03462772316937
1407,2449,1286.0,154.0,
